32875581555404,1,96445
32875581565041,0,96442
32875581573485,1,96442
32875581590016,0,96442
32875581594846,1,96442
32875581605027,0,96442
32875581609683,1,96442
32875581625128,0,96446
32875581634040,1,96446
32875581655617,0,96446
32875581660447,1,96446
32875581668794,0,96444
32875581675230,1,96444
32875581684957,0,96443
32875581692197,1,96443
32875581732594,0,96444
32875581738835,1,96444
32875581753120,0,96443
32875581758536,1,96443
32875581814500,0,96443
32875581819992,1,96443
32875581831322,0,96442
32875581839202,1,96442
32875581900657,0,96442
32875581906116,1,96442
32875581916460,0,96442
32875581921149,1,96442
32875581931374,0,96442
32875581935357,1,96442
32875581946146,0,96442
32875581949760,1,96442
32875581959713,0,96442
32875581963252,1,96442
32875581973313,0,96442
32875581976787,1,96442
32875582033140,0,96442
32875582039349,1,96442
32875582050485,0,96446
32875582059006,1,96446
32875582120374,0,96446
32875582126083,1,96446
32875582134258,0,96443
32875582141107,1,96443
32875582183501,0,96446
32875582188396,1,96446
32875582202419,0,96442
32875582209387,1,96442
32875582270159,0,96442
32875582276498,1,96442
32875582332776,0,96442
32875582338246,1,96442
32875582346366,0,96443
32875582354127,1,96443
32875582394480,0,96442
32875582399365,1,96442
32875582409828,0,96442
32875582413920,1,96442
32875582426782,0,96444
32875582434532,1,96444
32875582469807,0,96442
32875582475820,1,96442
32875582484907,0,96445
32875582490920,1,96445
32875582501848,0,96444
32875582507156,1,96444
32875582552408,0,96445
32875582557889,1,96445
32875582565192,0,96444
32875582643644,1,96444
32875582705946,0,96444
32875582711341,1,96444
32875582766490,0,96444
32875582771841,1,96444
32875582827869,0,96444
32875582832699,1,96444
32875582844345,0,96446
32875582853962,1,96446
32875582917393,0,96446
32875582922179,1,96446
32875582978403,0,96446
32875582985078,1,96446
32875583041617,0,96446
32875583046805,1,96446
32875583057159,0,96446
32875583061924,1,96446
32875583118115,0,96446
32875583123597,1,96446
32875583136405,0,96444
32875583144784,1,96444
32875583207412,0,96444
32875583213707,1,96444
32875583229141,0,96443
32875583236880,1,96443
32875583297521,0,96443
32875583302568,1,96443
32875583358824,0,96443
32875583365608,1,96443
32875583375387,0,96446
32875583384668,1,96446
32875583422505,0,96443
32875583427009,1,96443
32875583436767,0,96445
32875583445472,1,96445
32875583457292,0,96444
32875583464097,1,96444
32875583481333,0,96444
32875583485415,1,96444
32875583501370,0,96442
32875583510595,1,96442
32875583543614,0,96444
32875583549996,1,96444
32875583573299,0,96442
32875583578151,1,96442
32875583591957,0,96445
32875583599761,1,96445
32875583623813,0,96446
32875583633235,1,96446
32875583661835,0,96445
32875583667577,1,96445
32875583677834,0,96445
32875583681220,1,96445
32875583694994,0,96446
32875583700432,1,96446
32875583756482,0,96446
32875583761366,1,96446
32875583816179,0,96446
32875583821432,1,96446
32875583831841,0,96446
32875583835640,1,96446
32875583891527,0,96446
32875583896704,1,96446
32875583906625,0,96442
32875583914678,1,96442
32875583984980,0,96442
32875583991677,1,96442
32875584003095,0,96442
32875584008316,1,96442
32875584019300,0,96442
32875584022936,1,96442
32875584032987,0,96442
32875584037448,1,96442
32875584047618,0,96442
32875584051297,1,96442
32875584109920,0,96442
32875584116085,1,96442
32875584174414,0,96442
32875584180091,1,96442
32875584235392,0,96442
32875584240569,1,96442
32875584248655,0,96446
32875584255960,1,96446
32875584296066,0,96442
32875584302025,1,96442
32875584312444,0,96442
32875584315733,1,96442
32875584331775,0,96443
32875584339579,1,96443
32875584360669,0,96443
32875584365195,1,96443
32875584375072,0,96442
32875584381161,1,96442
32875584394739,0,96446
32875584415340,1,96446
32875584433423,0,96444
32875584443051,1,96444
32875584478054,0,96446
32875584482754,1,96446
32875584493478,0,96442
32875584502150,1,96442
32875584524770,0,96445
32875584533290,1,96445
32875584568522,0,96442
32875584575556,1,96442
32875584590417,0,96443
32875584598264,1,96443
32875584621405,0,96443
32875584625746,1,96443
32875584635873,0,96443
32875584640160,1,96443
32875584650179,0,96443
32875584655182,1,96443
32875584665331,0,96443
32875584669423,1,96443
32875584679506,0,96443
32875584683392,1,96443
32875584740907,0,96443
32875584745672,1,96443
32875584802232,0,96443
32875584807865,1,96443
32875584863611,0,96443
32875584868908,1,96443
32875584879198,0,96443
32875584882334,1,96443
32875584937635,0,96443
32875584942368,1,96443
32875584952625,0,96443
32875584956174,1,96443
32875584967006,0,96443
32875584970957,1,96443
32875584981127,0,96443
32875584984286,1,96443
32875584994293,0,96443
32875584997321,1,96443
32875585007329,0,96443
32875585010715,1,96443
32875585065712,0,96443
32875585070141,1,96443
32875585080678,0,96442
32875585089872,1,96442
32875585153074,0,96442
32875585158545,1,96442
32875585168444,0,96445
32875585177149,1,96445
32875585241491,0,96445
32875585247873,1,96445
32875585304542,0,96445
32875585310121,1,96445
32875585320313,0,96445
32875585323960,1,96445
32875585334151,0,96445
32875585339014,1,96445
32875585349141,0,96445
32875585352896,1,96445
32875585362958,0,96445
32875585366051,1,96445
32875585375972,0,96445
32875585380292,1,96445
32875585436201,0,96445
32875585441335,1,96445
32875585451624,0,96445
32875585455597,1,96445
32875585510930,0,96445
32875585515402,1,96445
32875585571018,0,96445
32875585575805,1,96445
32875585631149,0,96445
32875585637813,1,96445
32875585693928,0,96445
32875585699269,1,96445
32875585708887,0,96443
32875585716365,1,96443
32875585779590,0,96443
32875585785158,1,96443
32875585840535,0,96443
32875585845886,1,96443
32875585902088,0,96443
32875585907200,1,96443
32875585962924,0,96443
32875585967353,1,96443
32875585977675,0,96443
32875585981213,1,96443
32875585990775,0,96445
32875586000783,1,96445
32875586036590,0,96443
32875586041616,1,96443
32875586053836,0,96442
32875586062280,1,96442
32875586131973,0,96442
32875586139137,1,96442
32875586202003,0,96442
32875586206660,1,96442
32875586263209,0,96442
32875586268994,1,96442
32875586280772,0,96445
32875586287990,1,96445
32875586350672,0,96445
32875586356685,1,96445
32875586366680,0,96446
32875586374755,1,96446
32875586448954,0,96444
32875586458299,1,96444
32875586500868,0,96446
32875586506468,1,96446
32875586516834,0,96446
32875586521773,1,96446
32875586534309,0,96443
32875586544327,1,96443
32875586579896,0,96446
32875586585551,1,96446
32875586593941,0,96442
32875586601267,1,96442
32875586620772,0,96445
32875586628934,1,96445
32875586645465,0,96446
32875586650381,1,96446
32875586660172,0,96444
32875586669647,1,96444
32875586693059,0,96445
32875586699702,1,96445
32875586732372,0,96444
32875586737647,1,96444
32875586747514,0,96443
32875586755437,1,96443
32875586819845,0,96443
32875586825738,1,96443
32875586835160,0,96442
32875586842779,1,96442
32875586885403,0,96443
32875586890515,1,96443
32875586905580,0,96442
32875586910302,1,96442
32875586921720,0,96445
32875586929947,1,96445
32875586946565,0,96443
32875586952697,1,96443
32875586963052,0,96443
32875586967155,1,96443
32875586993780,0,96445
32875587001052,1,96445
32875587022673,0,96443
32875587028035,1,96443
32875587058079,0,96445
32875587063962,1,96445
32875587074403,0,96445
32875587078137,1,96445
32875587085767,0,96443
32875587092171,1,96443
32875587135674,0,96445
32875587141285,1,96445
32875587148427,0,96443
32875587154462,1,96443
32875587163775,0,96444
32875587172273,1,96444
32875587189065,0,96444
32875587194383,1,96444
32875587213052,0,96446
32875587222875,1,96446
32875587261439,0,96445
32875587269069,1,96445
32875587288097,0,96446
32875587294077,1,96446
32875587304149,0,96443
32875587312496,1,96443
32875587329070,0,96443
32875587332402,1,96443
32875587361589,0,96444
32875587369154,1,96444
32875587390189,0,96443
32875587395486,1,96443
32875587413515,0,96445
32875587421352,1,96445
32875587452165,0,96443
32875587456604,1,96443
32875587474991,0,96444
32875587481959,1,96444
32875587494789,0,96446
32875587502962,1,96446
32875587542774,0,96444
32875587548896,1,96444
32875587559294,0,96444
32875587563375,1,96444
32875587578310,0,96445
32875587586928,1,96445
32875587619284,0,96444
32875587624787,1,96444
32875587650815,0,96445
32875587655514,1,96445
32875587680815,0,96444
32875587687024,1,96444
32875587711999,0,96445
32875587717122,1,96445
32875587732622,0,96446
32875587739905,1,96446
32875587754850,0,96443
32875587764130,1,96443
32875587800459,0,96446
32875587806667,1,96446
32875587817098,0,96446
32875587820571,1,96446
32875587829417,0,96443
32875587836114,1,96443
32875587846534,0,96443
32875587849877,1,96443
32875587878651,0,96446
32875587883709,1,96446
32875587897732,0,96444
32875587904950,1,96444
32875587926779,0,96442
32875587935885,1,96442
32875587967187,0,96444
32875587972321,1,96444
32875587985238,0,96445
32875587995094,1,96445
32875588058666,0,96445
32875588063593,1,96445
32875588074185,0,96443
32875588081501,1,96443
32875588144725,0,96443
32875588150630,1,96443
32875588206408,0,96443
32875588212541,1,96443
32875588221269,0,96442
32875588228563,1,96442
32875588290908,0,96442
32875588295988,1,96442
32875588306440,0,96442
32875588310163,1,96442
32875588320257,0,96442
32875588324241,1,96442
32875588334161,0,96442
32875588338394,1,96442
32875588348380,0,96442
32875588353101,1,96442
32875588368623,0,96442
32875588374429,1,96442
32875588453729,0,96445
32875588461055,1,96445
32875588523954,0,96445
32875588529815,1,96445
32875588540006,0,96444
32875588549416,1,96444
32875588586310,0,96445
32875588592530,1,96445
32875588606291,0,96443
32875588614996,1,96443
32875588678546,0,96443
32875588684960,1,96443
32875588693016,0,96442
32875588699484,1,96442
32875588741423,0,96443
32875588746861,1,96443
32875588761244,0,96442
32875588766888,1,96442
32875588776796,0,96444
32875588784893,1,96444
32875588805700,0,96443
32875588811996,1,96443
32875588822329,0,96443
32875588826616,1,96443
32875588836601,0,96443
32875588840563,1,96443
32875588849919,0,96444
32875588855900,1,96444
32875588866007,0,96446
32875588873518,1,96446
32875588912959,0,96444
32875588918191,1,96444
32875588926962,0,96442
32875588933876,1,96442
32875588945098,0,96443
32875588951274,1,96443
32875588995950,0,96442
32875589001431,1,96442
32875589013456,0,96443
32875589019003,1,96443
32875589058621,0,96442
32875589063712,1,96442
32875589078797,0,96443
32875589085255,1,96443
32875589095675,0,96443
32875589099409,1,96443
32875589109438,0,96443
32875589113606,1,96443
32875589119827,0,96442
32875589125536,1,96442
32875589160452,0,96445
32875589168473,1,96445
32875589184831,0,96442
32875589189867,1,96442
32875589198408,0,96446
32875589205973,1,96446
32875589231665,0,96445
32875589237363,1,96445
32875589268503,0,96446
32875589273691,1,96446
32875589293391,0,96445
32875589298482,1,96445
32875589330154,0,96446
32875589336080,1,96446
32875589353674,0,96445
32875589359742,1,96445
32875589392629,0,96446
32875589398860,1,96446
32875589436251,0,96443
32875589445684,1,96443
32875589456831,0,96446
32875589462724,1,96446
32875589492095,0,96445
32875589497848,1,96445
32875589508181,0,96445
32875589512186,1,96445
32875589518731,0,96446
32875589524342,1,96446
32875589549590,0,96442
32875589556743,1,96442
32875589580490,0,96446
32875589594861,1,96446
32875589618589,0,96442
32875589632634,1,96442
32875589652832,0,96446
32875589658313,1,96446
32875589666367,0,96445
32875589673161,1,96445
32875589689867,0,96442
32875589696173,1,96442
32875589714949,0,96446
32875589721527,1,96446
32875589752950,0,96442
32875589758996,1,96442
32875589769372,0,96442
32875589773508,1,96442
32875589780138,0,96446
32875589785685,1,96446
32875589825844,0,96445
32875589832932,1,96445
32875589843113,0,96446
32875589848399,1,96446
32875589859568,0,96446
32875589863334,1,96446
32875589883893,0,96444
32875589892761,1,96444
32875589908704,0,96442
32875589918038,1,96442
32875589957244,0,96444
32875589962367,1,96444
32875589972731,0,96445
32875589982760,1,96445
32875589995091,0,96446
32875590002525,1,96446
32875590045431,0,96445
32875590051727,1,96445
32875590062776,0,96446
32875590067606,1,96446
32875590126827,0,96442
32875590134131,1,96442
32875590173628,0,96445
32875590179185,1,96445
32875590189594,0,96445
32875590193328,1,96445
32875590200200,0,96442
32875590206408,1,96442
32875590214515,0,96446
32875590222340,1,96446
32875590262371,0,96442
32875590268742,1,96442
32875590283633,0,96446
32875590288495,1,96446
32875590325151,0,96442
32875590330209,1,96442
32875590340661,0,96442
32875590344731,1,96442
32875590359090,0,96443
32875590367643,1,96443
32875590400510,0,96442
32875590405872,1,96442
32875590415302,0,96443
32875590421044,1,96443
32875590432235,0,96443
32875590436359,1,96443
32875590446540,0,96443
32875590450383,1,96443
32875590461336,0,96442
32875590466654,1,96442
32875590482966,0,96446
32875590493603,1,96446
32875590525103,0,96442
32875590531072,1,96442
32875590560008,0,96446
32875590566032,1,96446
32875590589999,0,96442
32875590594405,1,96442
32875590604053,0,96445
32875590613442,1,96445
32875590624665,0,96446
32875590630960,1,96446
32875590650119,0,96442
32875590656425,1,96442
32875590688063,0,96446
32875590693338,1,96446
32875590701099,0,96445
32875590708664,1,96445
32875590822240,0,96445
32875590828752,1,96445
32875590841072,0,96445
32875590844795,1,96445
32875590854911,0,96443
32875590863648,1,96443
32875590902180,0,96445
32875590908453,1,96445
32875590924702,0,96443
32875590931605,1,96443
32875590964992,0,96445
32875590969615,1,96445
32875590979916,0,96445
32875590983205,1,96445
32875590989435,0,96443
32875590995199,1,96443
32875591005900,0,96446
32875591014106,1,96446
32875591038560,0,96445
32875591043998,1,96445
32875591076668,0,96446
32875591082443,1,96446
32875591092017,0,96444
32875591099811,1,96444
32875591139220,0,96446
32875591144451,1,96446
32875591156174,0,96442
32875591164054,1,96442
32875591191471,0,96443
32875591198526,1,96443
32875591228309,0,96442
32875591233400,1,96442
32875591261186,0,96443
32875591267916,1,96443
32875591289786,0,96442
32875591294508,1,96442
32875591304721,0,96442
32875591309627,1,96442
32875591323868,0,96443
32875591337294,1,96443
32875591366144,0,96442
32875591371191,1,96442
32875591410917,0,96445
32875591420598,1,96445
32875591438953,0,96446
32875591447723,1,96446
32875591461594,0,96443
32875591468063,1,96443
32875591485733,0,96445
32875591490520,1,96445
32875591499681,0,96442
32875591506747,1,96442
32875591527076,0,96443
32875591532330,1,96443
32875591540090,0,96446
32875591547319,1,96446
32875591567409,0,96442
32875591573976,1,96442
32875591586708,0,96445
32875591593806,1,96445
32875591609577,0,96446
32875591615655,1,96446
32875591630059,0,96443
32875591639448,1,96443
32875591655316,0,96445
32875591660634,1,96445
32875591670978,0,96445
32875591674603,1,96445
32875591720429,0,96444
32875591728993,1,96444
32875591741811,0,96446
32875591748845,1,96446
32875591770737,0,96443
32875591777022,1,96443
32875591792836,0,96444
32875591798219,1,96444
32875591808932,0,96445
32875591816650,1,96445
32875591834385,0,96443
32875591839139,1,96443
32875591877671,0,96445
32875591882902,1,96445
32875591893995,0,96444
32875591904220,1,96444
32875591965349,0,96444
32875591970473,1,96444
32875592026240,0,96444
32875592031103,1,96444
32875592041295,0,96444
32875592045213,1,96444
32875592055231,0,96444
32875592059519,1,96444
32875592069526,0,96444
32875592073379,1,96444
32875592083430,0,96444
32875592086860,1,96444
32875592096759,0,96443
32875592104422,1,96443
32875592165052,0,96443
32875592171564,1,96443
32875592181224,0,96442
32875592190895,1,96442
32875592228179,0,96443
32875592233866,1,96443
32875592244459,0,96446
32875592254326,1,96446
32875592269293,0,96445
32875592278172,1,96445
32875592318017,0,96446
32875592323661,1,96446
32875592333247,0,96444
32875592342017,1,96444
32875592380471,0,96446
32875592385605,1,96446
