32860874725659,0,96323
32860874728720,1,96323
32860874738575,0,96323
32860874741451,1,96323
32860874751361,0,96323
32860874754975,1,96323
32860874764994,0,96323
32860874768597,1,96323
32860874846627,0,96323
32860874851370,1,96323
32860874861279,0,96323
32860874864970,1,96323
32860874874836,0,96323
32860874877810,1,96323
32860874887655,0,96323
32860874891182,1,96323
32860874901103,0,96323
32860874904435,1,96323
32860874914377,0,96323
32860874917937,1,96323
32860874928205,0,96323
32860874932199,1,96323
32860874942337,0,96323
32860874946472,1,96323
32860874956480,0,96323
32860874959953,1,96323
32860874969863,0,96323
32860874973629,1,96323
32860875023622,0,96323
32860875027356,1,96323
32860875038015,0,96323
32860875042465,1,96323
32860875052418,0,96323
32860875057096,1,96323
32860875067049,0,96323
32860875070826,1,96323
32860875080682,0,96323
32860875083493,1,96323
32860875093403,0,96323
32860875097267,1,96323
32860875107198,0,96323
32860875110726,1,96323
32860875120690,0,96323
32860875124391,1,96323
32860875134485,0,96323
32860875137155,1,96323
32860875147021,0,96323
32860875150354,1,96323
32860875160198,0,96323
32860875163020,1,96323
32860875172832,0,96323
32860875176544,1,96323
32860875226136,0,96323
32860875229414,1,96323
32860875239411,0,96323
32860875243817,1,96323
32860875254118,0,96323
32860875258014,1,96323
32860875267957,0,96323
32860875270789,1,96323
32860875280753,0,96323
32860875283868,1,96323
32860875293637,0,96323
32860875297219,1,96323
32860875306998,0,96323
32860875310320,1,96323
32860875320197,0,96323
32860875323486,1,96323
32860875333298,0,96323
32860875336250,1,96323
32860875346040,0,96323
32860875349600,1,96323
32860875398454,0,96323
32860875403121,1,96323
32860875413476,0,96323
32860875417242,1,96323
32860875427141,0,96323
32860875431450,1,96323
32860875441436,0,96323
32860875445235,1,96323
32860875455318,0,96323
32860875458194,1,96323
32860875468039,0,96323
32860875471675,1,96323
32860875481530,0,96323
32860875484895,1,96323
32860875494729,0,96323
32860875497996,1,96323
32860875507949,0,96323
32860875511661,1,96323
32860875521755,0,96323
32860875525880,1,96323
32860875574440,0,96323
32860875579075,1,96323
32860875589083,0,96323
32860875593305,1,96323
32860875603171,0,96323
32860875606688,1,96323
32860875616587,0,96323
32860875620136,1,96323
32860875630045,0,96323
32860875634127,1,96323
32860875644101,0,96323
32860875648291,1,96323
32860875658483,0,96323
32860875661392,1,96323
32860875671312,0,96323
32860875674894,1,96323
32860875684815,0,96323
32860875688071,1,96323
32860875697959,0,96323
32860875807758,1,96323
32860875823322,0,96323
32860875827512,1,96323
32860875837509,0,96323
32860875840472,1,96323
32860875850370,0,96323
32860875854072,1,96323
32860875864025,0,96323
32860875868877,1,96323
32860875879731,0,96323
32860875883898,1,96323
32860875893797,0,96323
32860875896728,1,96323
32860875906670,0,96323
32860875911077,1,96323
32860875921095,0,96323
32860875924482,1,96323
32860875934402,0,96323
32860875938158,1,96323
32860875948024,0,96323
32860875951302,1,96323
32860875961190,0,96323
32860876011324,1,96323
32860876022992,0,96323
32860876026661,1,96323
32860876036679,0,96323
32860876040391,1,96323
32860876050279,0,96323
32860876053058,1,96323
32860876062978,0,96323
32860876066842,1,96323
32860876076893,0,96323
32860876080725,1,96323
32860876090656,0,96323
32860876093467,1,96323
32860876103442,0,96323
32860876107046,1,96323
32860876117009,0,96323
32860876120906,1,96323
32860876130859,0,96323
32860876135288,1,96323
32860876145404,0,96323
32860876149398,1,96323
32860876206490,0,96323
32860876210875,1,96323
32860876221067,0,96323
32860876224692,1,96323
32860876234504,0,96323
32860876237847,1,96323
32860876247659,0,96323
32860876250535,1,96323
32860876260380,0,96323
32860876264363,1,96323
32860876274349,0,96323
32860876278245,1,96323
32860876288220,0,96323
32860876291683,1,96323
32860876301549,0,96323
32860876305326,1,96323
32860876315333,0,96323
32860876319176,1,96323
32860876368637,0,96322
32860876373381,1,96322
32860876384777,0,96322
32860876388023,1,96322
32860876398019,0,96322
32860876402046,1,96322
32860876411912,0,96322
32860876415885,1,96322
32860876425816,0,96322
32860876429583,1,96322
32860876439514,0,96322
32860876443280,1,96322
32860876453418,0,96322
32860876457575,1,96322
32860876467506,0,96322
32860876471164,1,96322
32860876481139,0,96322
32860876484167,1,96322
32860876494023,0,96322
32860876496910,1,96322
32860876545883,0,96322
32860876548987,1,96322
32860876558875,0,96322
32860876562327,1,96322
32860876572215,0,96322
32860876576535,1,96322
32860876586336,0,96322
32860876590135,1,96322
32860876600034,0,96322
32860876603550,1,96322
32860876613720,0,96322
32860876617400,1,96322
32860876627288,0,96322
32860876631163,1,96322
32860876641094,0,96322
32860876644904,1,96322
32860876654792,0,96322
32860876658319,1,96322
32860876668338,0,96322
32860876714988,1,96322
32860876728176,0,96322
32860876732159,1,96322
32860876768444,0,96322
32860876772883,1,96322
32860876782891,0,96322
32860876787666,1,96322
32860876829150,0,96322
32860876833959,1,96322
32860876908927,0,96323
32860876914712,1,96323
32860876927053,0,96323
32860876931102,1,96323
32860876941011,0,96323
32860876944127,1,96323
32860876954134,0,96323
32860876957499,1,96323
32860876967343,0,96323
32860876970903,1,96323
32860876980802,0,96323
32860876985600,1,96323
32860876995607,0,96323
32860876999297,1,96323
32860877009218,0,96323
32860877012876,1,96323
32860877023002,0,96323
32860877026552,1,96323
32860877036592,0,96323
32860877081592,1,96323
32860877093239,0,96323
32860877096473,1,96323
32860877106415,0,96323
32860877109899,1,96323
32860877119733,0,96323
32860877122599,1,96323
32860877132519,0,96323
32860877136817,1,96323
32860877146803,0,96323
32860877150960,1,96323
32860877160967,0,96323
32860877164853,1,96323
32860877174926,0,96323
32860877178583,1,96323
32860877188461,0,96323
32860877191608,1,96323
32860877201475,0,96323
32860877205599,1,96323
32860877256819,0,96322
32860877260933,1,96322
32860877271233,0,96322
32860877275694,1,96322
32860877285647,0,96322
32860877289359,1,96322
32860877299226,0,96322
32860877302916,1,96322
32860877312782,0,96322
32860877316787,1,96322
32860877326719,0,96322
32860877330127,1,96322
32860877340036,0,96322
32860877343944,1,96322
32860877354114,0,96322
32860877357761,1,96322
32860877367627,0,96322
32860877371600,1,96322
32860877381455,0,96322
32860877385243,1,96322
32860877430385,0,96323
32860877435063,1,96323
32860877445722,0,96323
32860877449412,1,96323
32860877459311,0,96323
32860877463208,1,96323
32860877473193,0,96323
32860877476840,1,96323
32860877486913,0,96323
32860877490212,1,96323
32860877500089,0,96323
32860877503573,1,96323
32860877513385,0,96323
32860877516750,1,96323
32860877526584,0,96323
32860877530448,1,96323
32860877540401,0,96323
32860877551429,1,96323
32860877561762,0,96323
32860877614197,1,96323
32860877627635,0,96323
32860877631792,1,96323
32860877642114,0,96323
32860877645142,1,96323
32860877655008,0,96323
32860877658753,1,96323
32860877668717,0,96323
32860877672375,1,96323
32860877682273,0,96323
32860877685725,1,96323
32860877695591,0,96323
32860877698826,1,96323
32860877708670,0,96323
32860877712361,1,96323
32860877722249,0,96323
32860877725060,1,96323
32860877734991,0,96323
32860877782803,1,96323
32860877796729,0,96323
32860877800777,1,96323
32860877810698,0,96323
32860877813704,1,96323
32860877823560,0,96323
32860877826219,1,96323
32860877836161,0,96323
32860877839928,1,96323
32860877849870,0,96323
32860877853094,1,96323
32860877862971,0,96323
32860877866368,1,96323
32860877907656,0,96323
32860877984796,1,96323
32860877999622,0,96323
32860878003627,1,96323
32860878013559,0,96323
32860878017130,1,96323
32860878027799,0,96323
32860878031945,1,96323
32860878041855,0,96323
32860878045426,1,96323
32860878055238,0,96323
32860878059080,1,96323
32860878069023,0,96323
32860878074406,1,96323
32860878084522,0,96323
32860878088017,1,96323
32860878098263,0,96323
32860878101563,1,96323
32860878152729,0,96322
32860878164147,1,96322
32860878176065,0,96322
32860878180135,1,96322
32860878190012,0,96322
32860878193181,1,96322
32860878203080,0,96322
32860878207205,1,96322
32860878217201,0,96322
32860878221272,1,96322
32860878231811,0,96322
32860878235013,1,96322
32860878244922,0,96322
32860878248222,1,96322
32860878258143,0,96322
32860878262310,1,96322
32860878272285,0,96322
32860878276084,1,96322
32860878286026,0,96322
32860878330539,1,96322
32860878342033,0,96322
32860878345658,1,96322
32860878355655,0,96322
32860878359801,1,96322
32860878370145,0,96322
32860878373282,1,96322
32860878383159,0,96322
32860878386741,1,96322
32860878396683,0,96322
32860878399516,1,96322
32860878409534,0,96322
32860878413430,1,96322
32860878423709,0,96322
32860878427866,1,96322
32860878437917,0,96322
32860878440913,1,96322
32860878450866,0,96322
32860878455305,1,96322
32860878465215,0,96322
32860878468623,1,96322
32860878566938,0,96322
32860878574786,1,96322
32860878587279,0,96322
32860878591316,1,96322
32860878601476,0,96322
32860878605427,1,96322
32860878615445,0,96322
32860878619233,1,96322
32860878629175,0,96322
32860878634732,1,96322
32860878644816,0,96322
32860878649168,1,96322
32860878659176,0,96322
32860878662996,1,96322
32860878673036,0,96322
32860878676944,1,96322
32860878687125,0,96322
32860878690934,1,96322
32860878700953,0,96322
32860878769105,1,96322
32860878783378,0,96322
32860878787101,1,96322
32860878797141,0,96322
32860878801146,1,96322
32860878811164,0,96322
32860878814529,1,96322
32860878824493,0,96322
32860878828454,1,96322
32860878838885,0,96322
32860878842988,1,96322
32860878853071,0,96322
32860878856392,1,96322
32860878866324,0,96322
32860878870307,1,96322
32860878880152,0,96322
32860878884048,1,96322
32860878894002,0,96322
32860878897149,1,96322
32860878953590,0,96322
32860878986673,1,96322
32860879002444,0,96322
32860879006470,1,96322
32860879017433,0,96322
32860879021232,1,96322
32860879031402,0,96322
32860879034778,1,96322
32860879044731,0,96322
32860879047933,1,96322
32860879057810,0,96322
32860879060936,1,96322
32860879070856,0,96322
32860879074785,1,96322
32860879148310,0,96323
32860879154291,1,96323
32860879166664,0,96323
32860879169997,1,96323
32860879179939,0,96323
32860879183694,1,96323
32860879193582,0,96323
32860879198282,1,96323
32860879208376,0,96323
32860879212403,1,96323
32860879222454,0,96323
32860879225319,1,96323
32860879235207,0,96323
32860879238594,1,96323
32860879248438,0,96323
32860879251847,1,96323
32860879261735,0,96323
32860879265403,1,96323
32860879275280,0,96323
32860879277842,1,96323
32860879328237,0,96323
32860879332416,1,96323
32860879342792,0,96323
32860879346700,1,96323
32860879356587,0,96323
32860879360972,1,96323
32860879371219,0,96323
32860879375245,1,96323
32860879385090,0,96323
32860879388574,1,96323
32860879398408,0,96323
32860879402261,1,96323
32860879412138,0,96323
32860879415861,1,96323
32860879425771,0,96323
32860879428701,1,96323
32860879438503,0,96323
32860879441205,1,96323
32860879451082,0,96323
32860879455022,1,96323
32860879464975,0,96323
32860879468514,1,96323
32860879517758,0,96323
32860879521470,1,96323
32860879531543,0,96323
32860879535700,1,96323
32860879545783,0,96323
32860879549767,1,96323
32860879559698,0,96323
32860879562813,1,96323
32860879572636,0,96323
32860879576153,1,96323
32860879585965,0,96323
32860879588971,1,96323
32860879598783,0,96323
32860879602333,1,96323
32860879612134,0,96323
32860879615574,1,96323
32860879625517,0,96323
32860879629576,1,96323
32860879639562,0,96323
32860879643024,1,96323
32860879693028,0,96322
32860879697262,1,96322
32860879707605,0,96322
32860879711817,1,96322
32860879721824,0,96322
32860879725514,1,96322
32860879735348,0,96322
32860879738659,1,96322
32860879748471,0,96322
32860879751054,1,96322
32860879760974,0,96322
32860879765642,1,96322
32860879775866,0,96322
32860879779730,1,96322
32860879789596,0,96322
32860879793330,1,96322
32860879803153,0,96322
32860879806160,1,96322
32860879816004,0,96322
32860879820096,1,96322
32860879866681,0,96323
32860879871207,1,96323
32860879881834,0,96323
32860879885578,1,96323
32860879895434,0,96323
32860879898429,1,96323
32860879908263,0,96323
32860879911508,1,96323
32860879921353,0,96323
32860879925195,1,96323
32860879935203,0,96323
32860879938719,1,96323
32860879948607,0,96323
32860879952493,1,96323
32860879962685,0,96323
32860879965550,1,96323
32860879975395,0,96323
32860879979422,1,96323
32860879989266,0,96323
32860879992924,1,96323
32860880002921,0,96323
32860880006643,1,96323
32860880016846,0,96323
32860880019343,1,96323
32860880145423,0,96323
32860880151240,1,96323
32860880161497,0,96323
32860880164721,1,96323
32860880174631,0,96323
32860880178603,1,96323
32860880188480,0,96323
32860880191964,1,96323
32860880201863,0,96323
32860880205337,1,96323
32860880215398,0,96323
32860880219219,1,96323
32860880229128,0,96323
32860880232385,1,96323
32860880242359,0,96323
32860880246375,1,96323
32860880256708,0,96323
32860880260355,1,96323
32860880270526,0,96323
32860880273163,1,96323
32860880283084,0,96323
32860880287783,1,96323
32860880297856,0,96323
32860880301557,1,96323
32860880365845,0,96323
32860880370198,1,96323
32860880380173,0,96323
32860880384948,1,96323
32860880394956,0,96323
32860880398223,1,96323
32860880408078,0,96323
32860880412007,1,96323
32860880421884,0,96323
32860880425846,1,96323
32860880435962,0,96323
32860880439110,1,96323
32860880448900,0,96323
32860880452189,1,96323
32860880462001,0,96323
32860880465550,1,96323
32860880475481,0,96323
32860880479150,1,96323
32860880489201,0,96323
32860880492110,1,96323
32860880501976,0,96323
32860880504396,1,96323
32860880514263,0,96323
32860880517844,1,96323
32860880573004,0,96323
32860880577357,1,96323
32860880587256,0,96323
32860880591185,1,96323
32860880601062,0,96323
32860880605013,1,96323
32860880615216,0,96323
32860880619047,1,96323
32860880628924,0,96323
32860880632766,1,96323
32860880642568,0,96323
32860880645574,1,96323
32860880655473,0,96323
32860880658968,1,96323
32860880668780,0,96323
32860880672807,1,96323
32860880682716,0,96323
32860880686581,1,96323
32860880696512,0,96323
32860880699942,1,96323
32860880709841,0,96323
32860880714009,1,96323
32860880757620,0,96322
32860880823731,1,96322
32860880841087,0,96322
32860880846959,1,96322
32860880857064,0,96322
32860880861384,1,96322
32860880871402,0,96322
32860880875082,1,96322
32860880885784,0,96322
32860880889659,1,96322
32860880899503,0,96322
32860880903280,1,96322
32860880981874,0,96322
32860880985369,1,96322
32860880995322,0,96322
32860881000272,1,96322
32860881010322,0,96322
32860881013405,1,96322
32860881023369,0,96322
32860881027569,1,96322
32860881037902,0,96322
32860881042179,1,96322
32860881052023,0,96322
32860881055062,1,96322
32860881064874,0,96322
32860881068326,1,96322
32860881078203,0,96322
32860881082241,1,96322
32860881092161,0,96322
32860881095721,1,96322
32860881105696,0,96322
32860881109528,1,96322
32860881216917,0,96322
32860881222192,1,96322
32860881232373,0,96322
32860881237247,1,96322
32860881247330,0,96322
32860881250727,1,96322
32860881260659,0,96322
32860881265152,1,96322
32860881275876,0,96322
32860881279772,1,96322
32860881289650,0,96322
32860881292862,1,96322
32860881302718,0,96322
32860881306180,1,96322
32860881316047,0,96322
32860881320138,1,96322
32860881330026,0,96322
32860881332718,1,96322
32860881386804,0,96322
32860881391677,1,96322
32860881402531,0,96322
32860881406037,1,96322
32860881416066,0,96322
32860881420353,1,96322
32860881430491,0,96322
32860881432998,1,96322
32860881442875,0,96322
32860881447174,1,96322
32860881457148,0,96322
32860881460209,1,96322
32860881470162,0,96322
32860881473766,1,96322
32860881483708,0,96322
32860881487018,1,96322
32860881496874,0,96322
32860881500412,1,96322
32860881510300,0,96322
32860881514295,1,96322
32860881561933,0,96322
