32880906644318,1,96484
32880906653619,0,96486
32880906661412,1,96486
32880906723258,0,96486
32880906728587,1,96486
32880906739974,0,96484
32880906747442,1,96484
32880906808495,0,96484
32880906813749,1,96484
32880906823625,0,96486
32880906830647,1,96486
32880906891288,0,96486
32880906896824,1,96486
32880906907070,0,96486
32880906911053,1,96486
32880906966702,0,96486
32880906971912,1,96486
32880906984124,0,96484
32880906991146,1,96484
32880907052037,0,96484
32880907057909,1,96484
32880907067351,0,96486
32880907074623,1,96486
32880907135677,0,96486
32880907141234,1,96486
32880907151438,0,96484
32880907158428,1,96484
32880907219297,0,96484
32880907226037,1,96484
32880907235870,0,96486
32880907242740,1,96486
32880907303078,0,96486
32880907308353,1,96486
32880907319837,0,96484
32880907327424,1,96484
32880907389726,0,96484
32880907395077,1,96484
32880907403683,0,96486
32880907410467,1,96486
32880907471000,0,96486
32880907476741,1,96486
32880907488497,0,96484
32880907495411,1,96484
32880907556031,0,96484
32880907562283,1,96484
32880907571041,0,96486
32880907577672,1,96486
32880907637966,0,96486
32880907642395,1,96486
32880907655236,0,96484
32880907662237,1,96484
32880907723139,0,96484
32880907730031,1,96484
32880907738083,0,96486
32880907744216,1,96486
32880907804434,0,96486
32880907810230,1,96486
32880907820585,0,96486
32880907824297,1,96486
32880907879359,0,96486
32880907885491,1,96486
32880907897584,0,96484
32880907904759,1,96484
32880907965617,0,96484
32880907971207,1,96484
32880907979986,0,96486
32880907986585,1,96486
32880908043623,0,96486
32880908048334,1,96486
32880908058504,0,96484
32880908066644,1,96484
32880908129131,0,96484
32880908135654,1,96484
32880908144630,0,96486
32880908151848,1,96486
32880908212435,0,96486
32880908216961,1,96486
32880908227435,0,96486
32880908230637,1,96486
32880908244530,0,96486
32880908248514,1,96486
32880908302371,0,96486
32880908309611,1,96486
32880908323049,0,96484
32880908331472,1,96484
32880908394067,0,96484
32880908399765,1,96484
32880908408599,0,96486
32880908416696,1,96486
32880908477772,0,96486
32880908483871,1,96486
32880908494085,0,96486
32880908498188,1,96486
32880908553717,0,96486
32880908559947,1,96486
32880908572192,0,96484
32880908579518,1,96484
32880908640735,0,96484
32880908647551,1,96484
32880908656146,0,96486
32880908664243,1,96486
32880908724591,0,96486
32880908730680,1,96486
32880908742556,0,96484
32880908748504,1,96484
32880908809655,0,96484
32880908816678,1,96484
32880908825414,0,96486
32880908833576,1,96486
32880908894532,0,96486
32880908901175,1,96486
32880908910934,0,96484
32880908917598,1,96484
32880908978999,0,96484
32880909014839,1,96484
32880909030935,0,96484
32880909035049,1,96484
32880909045219,0,96484
32880909051319,1,96484
32880909065549,0,96484
32880909070607,1,96484
32880909125767,0,96484
32880909132246,1,96484
32880909141862,0,96486
32880909150187,1,96486
32880909211685,0,96486
32880909217688,1,96486
32880909229487,0,96484
32880909235815,1,96484
32880909297596,0,96484
32880909303001,1,96484
32880909312226,0,96486
32880909319118,1,96486
32880909379314,0,96486
32880909384557,1,96486
32880909394835,0,96486
32880909397907,1,96486
32880909406451,0,96484
32880909415351,1,96484
32880909487931,0,96484
32880909493141,1,96484
32880909501997,0,96486
32880909509139,1,96486
32880909569921,0,96486
32880909574751,1,96486
32880909585041,0,96486
32880909588981,1,96486
32880909644336,0,96486
32880909650186,1,96486
32880909662529,0,96484
32880909669193,1,96484
32880909730203,0,96484
32880909735294,1,96484
32880909745723,0,96486
32880909752680,1,96486
32880909813343,0,96486
32880909818977,1,96486
32880909829190,0,96486
32880909833315,1,96486
32880909888344,0,96486
32880909893543,1,96486
32880909903779,0,96486
32880909906970,1,96486
32880909961869,0,96486
32880909967155,1,96486
32880909977412,0,96486
32880909982915,1,96486
32880910052109,0,96486
32880910057612,1,96486
32880910113391,0,96486
32880910120012,1,96486
32880910132104,0,96484
32880910138758,1,96484
32880910208712,0,96484
32880910218632,1,96484
32880910275865,0,96484
32880910281151,1,96484
32880910292156,0,96486
32880910299862,1,96486
32880910360938,0,96486
32880910366658,1,96486
32880910377719,0,96484
32880910384785,1,96484
32880910445633,0,96484
32880910451667,1,96484
32880910461500,0,96486
32880910468425,1,96486
32880910528599,0,96486
32880910534884,1,96486
32880910545337,0,96484
32880910552751,1,96484
32880910613413,0,96484
32880910618569,1,96484
32880910628944,0,96486
32880910636173,1,96486
32880910697899,0,96486
32880910704683,1,96486
32880910714746,0,96484
32880910721921,1,96484
32880910782757,0,96484
32880910788054,1,96484
32880910799460,0,96486
32880910806114,1,96486
32880910866549,0,96486
32880910872464,1,96486
32880910884123,0,96484
32880910891297,1,96484
32880910952134,0,96484
32880910958114,1,96484
32880910966438,0,96486
32880910973070,1,96486
32880911033591,0,96486
32880911039539,1,96486
32880911051947,0,96484
32880911057982,1,96484
32880911119111,0,96484
32880911124397,1,96484
32880911134761,0,96486
32880911141458,1,96486
32880911202165,0,96486
32880911207679,1,96486
32880911217881,0,96486
32880911222038,1,96486
32880911277394,0,96486
32880911282810,1,96486
32880911295272,0,96484
32880911302522,1,96484
32880911363999,0,96484
32880911370479,1,96484
32880911387585,0,96484
32880911392480,1,96484
32880911407404,0,96484
32880911411420,1,96484
32880911421427,0,96484
32880911425888,1,96484
32880911439901,0,96484
32880911443493,1,96484
32880911457126,0,96484
32880911461685,1,96484
32880911516302,0,96484
32880911520893,1,96484
32880911532744,0,96486
32880911540820,1,96486
32880911601190,0,96486
32880911605900,1,96486
32880911617363,0,96484
32880911623952,1,96484
32880911685440,0,96484
32880911692158,1,96484
32880911700775,0,96486
32880911707635,1,96486
32880911768113,0,96486
32880911774104,1,96486
32880911786458,0,96484
32880911792308,1,96484
32880911853644,0,96484
32880911860134,1,96484
32880911868133,0,96486
32880911874167,1,96486
32880911934928,0,96486
32880911940626,1,96486
32880911950905,0,96486
32880911957157,1,96486
32880912013044,0,96486
32880912018547,1,96486
32880912030727,0,96484
32880912039649,1,96484
32880912101527,0,96484
32880912107963,1,96484
32880912115701,0,96486
32880912122995,1,96486
32880912183408,0,96486
32880912189367,1,96486
32880912202002,0,96484
32880912208005,1,96484
32880912269004,0,96484
32880912274692,1,96484
32880912283883,0,96486
32880912292306,1,96486
32880912353588,0,96486
32880912359351,1,96486
32880912370771,0,96484
32880912377327,1,96484
32880912438511,0,96484
32880912445891,1,96484
32880912454400,0,96486
32880912461227,1,96486
32880912522356,0,96486
32880912527176,1,96486
32880912537443,0,96486
32880912541514,1,96486
32880912597032,0,96486
32880912601406,1,96486
32880912611706,0,96486
32880912615787,1,96486
32880912671349,0,96486
32880912677319,1,96486
32880912689542,0,96484
32880912695848,1,96484
32880912757336,0,96484
32880912764228,1,96484
32880912772291,0,96486
32880912779900,1,96486
32880912840465,0,96486
32880912846022,1,96486
32880912858115,0,96484
32880912865886,1,96484
32880912926734,0,96484
32880912931553,1,96484
32880912940918,0,96486
32880912946660,1,96486
32880913007301,0,96486
32880913011914,1,96486
32880913022128,0,96486
32880913027750,1,96486
32880913083475,0,96486
32880913087469,1,96486
32880913099768,0,96484
32880913107170,1,96484
32880913168300,0,96484
32880913173445,1,96484
32880913182159,0,96486
32880913189486,1,96486
32880913250181,0,96486
32880913254783,1,96486
32880913266811,0,96484
32880913273779,1,96484
32880913340629,0,96484
32880913410234,1,96484
32880913476063,0,96484
32880913482000,1,96484
32880913492529,0,96484
32880913497098,1,96484
32880913510981,0,96484
32880913515051,1,96484
32880913526849,0,96484
32880913530431,1,96484
32880913542099,0,96484
32880913545105,1,96484
32880913556578,0,96484
32880913559834,1,96484
32880913598388,0,96484
32880913603489,1,96484
32880913620063,0,96484
32880913623873,1,96484
32880913633924,0,96484
32880913637571,1,96484
32880913691775,0,96484
32880913696746,1,96484
32880913707134,0,96484
32880913710520,1,96484
32880913724033,0,96484
32880913728223,1,96484
32880913782667,0,96484
32880913789125,1,96484
32880913799838,0,96486
32880913808998,1,96486
32880913873004,0,96486
32880913879082,1,96486
32880913889372,0,96486
32880913893833,1,96486
32880913950513,0,96486
32880913955961,1,96486
32880913970169,0,96484
32880913979178,1,96484
32880914042771,0,96484
32880914048882,1,96484
32880914056882,0,96486
32880914065413,1,96486
32880914127009,0,96486
32880914132718,1,96486
32880914146276,0,96484
32880914155036,1,96484
32880914218792,0,96484
32880914225619,1,96484
32880914242486,0,96484
32880914247088,1,96484
32880914261468,0,96486
32880914270141,1,96486
32880914330890,0,96486
32880914337479,1,96486
32880914349061,0,96484
32880914355856,1,96484
32880914417463,0,96484
32880914424203,1,96484
32880914432060,0,96486
32880914438638,1,96486
32880914499485,0,96486
32880914504836,1,96486
32880914515690,0,96486
32880914518914,1,96486
32880914528943,0,96486
32880914532774,1,96486
32880914542684,0,96486
32880914546939,1,96486
32880914638188,0,96486
32880914643735,1,96486
32880914654221,0,96484
32880914662644,1,96484
32880914723893,0,96484
32880914729374,1,96484
32880914739120,0,96486
32880914747542,1,96486
32880914809345,0,96486
32880914814077,1,96486
32880914825833,0,96484
32880914834061,1,96484
32880914894810,0,96484
32880914899423,1,96484
32880914908615,0,96486
32880914915616,1,96486
32880914986829,0,96486
32880914992495,1,96486
32880915048230,0,96486
32880915055383,1,96486
32880915066781,0,96484
32880915073478,1,96484
32880915134499,0,96484
32880915139275,1,96484
32880915150019,0,96486
32880915156325,1,96486
32880915216912,0,96486
32880915223924,1,96486
32880915235104,0,96484
32880915241693,1,96484
32880915302410,0,96484
32880915307533,1,96484
32880915318288,0,96486
32880915324811,1,96486
32880915385387,0,96486
32880915390945,1,96486
32880915403428,0,96484
32880915409669,1,96484
32880915470082,0,96484
32880915475238,1,96484
32880915484680,0,96486
32880915493037,1,96486
32880915554492,0,96486
32880915560853,1,96486
32880915571296,0,96484
32880915577569,1,96484
32880915637896,0,96484
32880915644104,1,96484
32880915653437,0,96486
32880915661176,1,96486
32880915677360,0,96486
32880915681593,1,96486
32880915691904,0,96486
32880915695931,1,96486
32880915705938,0,96486
32880915710323,1,96486
32880915720341,0,96486
32880915723663,1,96486
32880915734245,0,96486
32880915737295,1,96486
32880915747161,0,96486
32880915750157,1,96486
32880915760099,0,96486
32880915764376,1,96486
32880915774416,0,96486
32880915778747,1,96486
32880915788797,0,96486
32880915793497,1,96486
32880915803472,0,96486
32880915807358,1,96486
32880915817278,0,96486
32880915821186,1,96486
32880915831139,0,96486
32880915835524,1,96486
32880915845683,0,96486
32880915849884,1,96486
32880915860010,0,96486
32880915863777,1,96486
32880915873708,0,96486
32880915877312,1,96486
32880915887243,0,96486
32880915891378,1,96486
32880915901386,0,96486
32880915905228,1,96486
32880915915474,0,96486
32880915918806,1,96486
32880915928879,0,96486
32880915933296,1,96486
32880915943217,0,96486
32880915947841,1,96486
32880915957805,0,96486
32880915961463,1,96486
32880915971448,0,96486
32880915975725,1,96486
32880915985743,0,96486
32880915988576,1,96486
32880915998485,0,96486
32880916015548,1,96486
32880916026293,0,96486
32880916031123,1,96486
32880916041228,0,96486
32880916045635,1,96486
32880916053473,0,96484
32880916059638,1,96484
32880916073400,0,96486
32880916077600,1,96486
32880916088487,0,96486
32880916092720,1,96486
32880916102673,0,96486
32880916105636,1,96486
32880916115622,0,96486
32880916119638,1,96486
32880916129656,0,96486
32880916133075,1,96486
32880916143223,0,96486
32880916146186,1,96486
32880916156129,0,96486
32880916159797,1,96486
32880916169707,0,96486
32880916173235,1,96486
32880916183155,0,96486
32880916187139,1,96486
32880916197222,0,96486
32880916201325,1,96486
32880916211473,0,96486
32880916215500,1,96486
32880916225507,0,96486
32880916229013,1,96486
32880916239173,0,96486
32880916243178,1,96486
32880916253109,0,96486
32880916256517,1,96486
32880916266720,0,96486
32880916270508,1,96486
32880916280505,0,96486
32880916284716,1,96486
32880916294712,0,96486
32880916298479,1,96486
32880916308443,0,96486
32880916312285,1,96486
32880916322368,0,96486
32880916327112,1,96486
32880916337314,0,96486
32880916341037,1,96486
32880916350936,0,96486
32880916354789,1,96486
32880916364818,0,96486
32880916367847,1,96486
32880916377821,0,96486
32880916381620,1,96486
32880916391682,0,96486
32880916395861,1,96486
32880916405857,0,96486
32880916410220,1,96486
32880916420304,0,96486
32880916424341,1,96486
32880916434327,0,96486
32880916438180,1,96486
32880916448220,0,96486
32880916451921,1,96486
32880916462037,0,96486
32880916465934,1,96486
32880916476158,0,96486
32880916479860,1,96486
32880916489986,0,96486
32880916493156,1,96486
32880916503109,0,96486
32880916506604,1,96486
32880916516720,0,96486
32880916520464,1,96486
32880916530483,0,96486
32880916534357,1,96486
32880916544278,0,96486
32880916548251,1,96486
32880916558280,0,96486
32880916561796,1,96486
32880916571923,0,96486
32880916574854,1,96486
32880916584807,0,96486
32880916589224,1,96486
32880916599286,0,96486
32880916603020,1,96486
32880916613060,0,96486
32880916617293,1,96486
32880916627268,0,96486
32880916631381,1,96486
32880916641443,0,96486
32880916645068,1,96486
32880916655108,0,96486
32880916658267,1,96486
32880916668209,0,96486
32880916671964,1,96486
32880916681972,0,96486
32880916685619,1,96486
32880916695637,0,96486
32880916699240,1,96486
32880916709280,0,96486
32880916712656,1,96486
32880916722685,0,96486
32880916726614,1,96486
32880916736545,0,96486
32880916739552,1,96486
32880916749559,0,96486
32880916753999,1,96486
32880916764245,0,96486
32880916768337,1,96486
32880916778290,0,96486
32880916782143,1,96486
32880916792205,0,96486
32880916795515,1,96486
32880916797557,3,96484
32880917655748,0,96486
32880917661251,1,96486
32880917671844,0,96486
32880917676077,1,96486
32880917686182,0,96486
32880917691696,1,96486
32880917701877,0,96486
32880917704515,1,96486
32880917714533,0,96486
32880917718397,1,96486
32880917728448,0,96486
32880917731899,1,96486
32880917742156,0,96486
32880917745065,1,96486
32880917755192,0,96486
32880917758806,1,96486
32880917769183,0,96486
32880917773513,1,96486
32880917783705,0,96486
32880917786668,1,96486
32880917796708,0,96486
32880917801104,1,96486
32880917811090,0,96486
32880917815746,1,96486
32880917825819,0,96486
32880917829856,1,96486
32880917839799,0,96486
32880917843945,1,96486
32880917853985,0,96486
32880917856807,1,96486
32880917866868,0,96486
32880917871004,1,96486
32880917881185,0,96486
32880917885787,1,96486
32880917895805,0,96486
32880917899680,1,96486
32880917909720,0,96486
32880917913931,1,96486
32880917923971,0,96486
32880917928150,1,96486
32880917938157,0,96486
32880917940903,1,96486
32880917950911,0,96486
32880917955491,1,96486
32880917965564,0,96486
32880917969124,1,96486
32880917978990,0,96486
32880917983169,1,96486
32880917993220,0,96486
32880917997084,1,96486
32880918007167,0,96486
32880918010749,1,96486
32880918020854,0,96486
32880918024620,1,96486
32880918034617,0,96486
32880918038416,1,96486
32880918048358,0,96486
32880918052016,1,96486
32880918062023,0,96486
32880918066061,1,96486
32880918076057,0,96486
32880918079389,1,96486
32880918089364,0,96486
32880918093803,1,96486
32880918103811,0,96486
32880918108076,1,96486
32880918118116,0,96486
32880918122263,1,96486
32880918132270,0,96486
32880918135873,1,96486
32880918145783,0,96486
32880918149908,1,96486
32880918159926,0,96486
32880918164669,1,96486
32880918174763,0,96486
32880918178193,1,96486
32880918188146,0,96486
32880918192162,1,96486
32880918202191,0,96486
