32865603978126,0,96363
32865603981512,1,96363
32865603991519,0,96363
32865603995438,1,96363
32865604005369,0,96363
32865604008636,1,96363
32865604018524,0,96363
32865604021628,1,96363
32865604031527,0,96363
32865604035076,1,96363
32865604045171,0,96363
32865604048948,1,96363
32865604058890,0,96363
32865604062342,1,96363
32865604072447,0,96363
32865604075876,1,96363
32865604085786,0,96363
32865604089118,1,96363
32865604099006,0,96363
32865604102349,1,96363
32865604112292,0,96363
32865604115732,1,96363
32865604125642,0,96363
32865604129463,1,96363
32865604139427,0,96363
32865604142379,1,96363
32865604152321,0,96363
32865604156044,1,96363
32865604166030,0,96363
32865604169611,1,96363
32865604179630,0,96363
32865604183515,1,96363
32865604193425,0,96363
32865604196964,1,96363
32865604206851,0,96363
32865604210401,1,96363
32865604220332,0,96363
32865604223892,1,96363
32865604233759,0,96363
32865604237395,1,96363
32865604247261,0,96363
32865604250300,1,96363
32865604260155,0,96363
32865604264085,1,96363
32865604274092,0,96363
32865604277565,1,96363
32865604287605,0,96363
32865604290601,1,96363
32865604300521,0,96363
32865604304233,1,96363
32865604314208,0,96363
32865604317747,1,96363
32865604327700,0,96363
32865604331227,1,96363
32865604341159,0,96363
32865604344882,1,96363
32865604354770,0,96363
32865604358503,1,96363
32865604368587,0,96363
32865604371919,1,96363
32865604381981,0,96363
32865604384846,1,96363
32865604394756,0,96363
32865604397925,1,96363
32865604407835,0,96363
32865604411568,1,96363
32865604421456,0,96363
32865604424799,1,96363
32865604434720,0,96363
32865604438475,1,96363
32865604448342,0,96363
32865604451457,1,96363
32865604461334,0,96363
32865604464796,1,96363
32865604474706,0,96363
32865604477702,1,96363
32865604487590,0,96363
32865604491128,1,96363
32865604501027,0,96363
32865604503871,1,96363
32865604513856,0,96363
32865604517710,1,96363
32865604527717,0,96363
32865604531310,1,96363
32865604541208,0,96363
32865604544465,1,96363
32865604554374,0,96363
32865604557934,1,96363
32865604567844,0,96363
32865604571231,1,96363
32865604581216,0,96363
32865604584603,1,96363
32865604594469,0,96363
32865604598051,1,96363
32865604608004,0,96363
32865604611130,1,96363
32865604621061,0,96363
32865604624350,1,96363
32865604634260,0,96363
32865604638026,1,96363
32865604648022,0,96363
32865604651224,1,96363
32865604661232,0,96363
32865604665128,1,96363
32865604675136,0,96363
32865604678207,1,96363
32865604688128,0,96363
32865604691286,1,96363
32865604701207,0,96363
32865604705353,1,96363
32865604715317,0,96363
32865604718801,1,96363
32865604728809,0,96363
32865604732597,1,96363
32865604742496,0,96363
32865604746490,1,96363
32865604756508,0,96363
32865604760242,1,96363
32865604770217,0,96363
32865604773777,1,96363
32865604783632,0,96363
32865604787138,1,96363
32865604797113,0,96363
32865604800510,1,96363
32865604810713,0,96363
32865604814295,1,96363
32865604824226,0,96363
32865604827070,1,96363
32865604836936,0,96363
32865604840333,1,96363
32865604850232,0,96363
32865604853391,1,96363
32865604863322,0,96363
32865604867186,1,96363
32865604877063,0,96363
32865604880265,1,96363
32865604890164,0,96363
32865604894137,1,96363
32865604904111,0,96363
32865604907986,1,96363
32865604917907,0,96363
32865604921489,1,96363
32865604931485,0,96363
32865604935023,1,96363
32865604945009,0,96363
32865604948515,1,96363
32865604958642,0,96363
32865604962593,1,96363
32865604972513,0,96363
32865604975878,1,96363
32865604985864,0,96363
32865604988772,1,96363
32865604998704,0,96363
32865605002470,1,96363
32865605012391,0,96363
32865605022474,1,96363
32865605032818,0,96363
32865605035770,1,96363
32865605045702,0,96363
32865605049186,1,96363
32865605059150,0,96363
32865605062938,1,96363
32865605073021,0,96363
32865605076473,1,96363
32865605086415,0,96363
32865605089237,1,96363
32865605099147,0,96363
32865605102479,1,96363
32865605112388,0,96363
32865605115167,1,96363
32865605125174,0,96363
32865605128680,1,96363
32865605138677,0,96363
32865605142074,1,96363
32865605152157,0,96363
32865605155045,1,96363
32865605165030,0,96363
32865605171065,1,96363
32865605186120,0,96363
32865605191177,1,96363
32865605206579,0,96363
32865605212896,1,96363
32865605226670,0,96363
32865605232629,1,96363
32865605247922,0,96363
32865605253490,1,96363
32865605266938,0,96363
32865605272789,1,96363
32865605286302,0,96363
32865605290274,1,96363
32865605300336,0,96363
32865605303646,1,96363
32865605313567,0,96363
32865605317572,1,96363
32865605327525,0,96363
32865605332887,1,96363
32865605350047,0,96363
32865605357059,1,96363
32865605373817,0,96363
32865605379006,1,96363
32865605393290,0,96363
32865605397772,1,96363
32865605410385,0,96363
32865605415475,1,96363
32865605428825,0,96363
32865605433384,1,96363
32865605447462,0,96363
32865605452704,1,96363
32865605467639,0,96363
32865605506355,1,96363
32865605534218,0,96363
32865605544334,1,96363
32865605554818,0,96363
32865605562666,1,96363
32865605572825,0,96363
32865605579859,1,96363
32865605590420,0,96363
32865605594066,1,96363
32865605604139,0,96363
32865605608046,1,96363
32865605618868,0,96363
32865605622558,1,96363
32865605632468,0,96363
32865605635876,1,96363
32865605645775,0,96363
32865605649226,1,96363
32865605659266,0,96363
32865605663174,1,96363
32865605673116,0,96363
32865605676155,1,96363
32865605686097,0,96363
32865605689115,1,96363
32865605698959,0,96363
32865605702498,1,96363
32865605712429,0,96363
32865605716044,1,96363
32865605726214,0,96363
32865605729578,1,96363
32865605739564,0,96363
32865605742820,1,96363
32865605752773,0,96363
32865605755813,1,96363
32865605765831,0,96363
32865605769282,1,96363
32865605779170,0,96363
32865605783577,1,96363
32865605793606,0,96363
32865605797622,1,96363
32865605807521,0,96363
32865605811309,1,96363
32865605821251,0,96363
32865605824464,1,96363
32865605834406,0,96363
32865605838357,1,96363
32865605848549,0,96363
32865605852413,1,96363
32865605862464,0,96363
32865605866013,1,96363
32865605876075,0,96363
32865605879624,1,96363
32865605889534,0,96363
32865605892996,1,96363
32865605902949,0,96363
32865605906965,1,96363
32865605916918,0,96363
32865605920478,1,96363
32865605930388,0,96363
32865605933688,1,96363
32865605943619,0,96363
32865605946951,1,96363
32865605956926,0,96363
32865605960616,1,96363
32865605970624,0,96363
32865605974748,1,96363
32865605984723,0,96363
32865605988576,1,96363
32865605998486,0,96363
32865606002556,1,96363
32865606012498,0,96363
32865606016124,1,96363
32865606026055,0,96363
32865606028855,1,96363
32865606038732,0,96363
32865606042293,1,96363
32865606052170,0,96363
32865606055426,1,96363
32865606065368,0,96363
32865606069200,1,96363
32865606079196,0,96363
32865606082897,1,96363
32865606092861,0,96363
32865606096226,1,96363
32865606106136,0,96363
32865606109587,1,96363
32865606119475,0,96363
32865606122764,1,96363
32865606132695,0,96363
32865606136266,1,96363
32865606146306,0,96363
32865606150181,1,96363
32865606160134,0,96363
32865606163456,1,96363
32865606173409,0,96363
32865606177077,1,96363
32865606187052,0,96363
32865606190742,1,96363
32865606200782,0,96363
32865606204386,1,96363
32865606214350,0,96363
32865606217248,1,96363
32865606227255,0,96363
32865606231477,1,96363
32865606241463,0,96363
32865606244763,1,96363
32865606254694,0,96363
32865606258385,1,96363
32865606268338,0,96363
32865606271974,1,96363
32865606281927,0,96363
32865606284857,1,96363
32865606294941,0,96363
32865606298718,1,96363
32865606308714,0,96363
32865606312231,1,96363
32865606322108,0,96363
32865606325158,1,96363
32865606335111,0,96363
32865606338910,1,96363
32865606348831,0,96363
32865606351946,1,96363
32865606361790,0,96363
32865606364591,1,96363
32865606374479,0,96363
32865606377474,1,96363
32865606387362,0,96363
32865606390673,1,96363
32865606400550,0,96363
32865606404002,1,96363
32865606413911,0,96363
32865606417504,1,96363
32865606427566,0,96363
32865606431560,1,96363
32865606441643,0,96363
32865606444910,1,96363
32865606454907,0,96363
32865606458673,1,96363
32865606468583,0,96363
32865606471806,1,96363
32865606481716,0,96363
32865606485320,1,96363
32865606495338,0,96363
32865606498344,1,96363
32865606508276,0,96363
32865606511944,1,96363
32865606521919,0,96363
32865606524774,1,96363
32865606534814,0,96363
32865606538493,1,96363
32865606548511,0,96363
32865606551876,1,96363
32865606561938,0,96363
32865606565455,1,96363
32865606575408,0,96363
32865606578317,1,96363
32865606588237,0,96363
32865606591699,1,96363
32865606601620,0,96363
32865606604974,1,96363
32865606614949,0,96363
32865606618531,1,96363
32865606628581,0,96363
32865606632608,1,96363
32865606642540,0,96363
32865606645611,1,96363
32865606655521,0,96363
32865606658734,1,96363
32865606668665,0,96363
32865606692414,1,96363
32865606707360,0,96363
32865606711918,1,96363
32865606723489,0,96363
32865606733181,1,96363
32865606743189,0,96363
32865606747986,1,96363
32865606758417,0,96363
32865606762476,1,96363
32865606772592,0,96363
32865606776413,1,96363
32865606786973,0,96363
32865606790751,1,96363
32865606800758,0,96363
32865606803645,1,96363
32865606813533,0,96363
32865606816724,1,96363
32865606826634,0,96363
32865606830107,1,96363
32865606840071,0,96363
32865606843751,1,96363
32865606853704,0,96363
32865606856841,1,96363
32865606866783,0,96363
32865606870462,1,96363
32865606880405,0,96363
32865606884041,1,96363
32865606894146,0,96363
32865606897554,1,96363
32865606907518,0,96363
32865606911197,1,96363
32865606921064,0,96363
32865606924222,1,96363
32865606934121,0,96363
32865606937540,1,96363
32865606947460,0,96363
32865606951498,1,96363
32865606961473,0,96363
32865606965163,1,96363
32865606975073,0,96363
32865606978383,1,96363
32865606988315,0,96363
32865606999288,1,96363
32865607036181,0,96362
32865607040153,1,96362
32865607099959,0,96362
32865607106439,1,96362
32865607123523,0,96359
32865607132228,1,96359
32865607207229,0,96360
32865607215630,1,96360
32865607236871,0,96360
32865607241082,1,96360
32865607251318,0,96360
32865607255051,1,96360
32865607265884,0,96360
32865607270399,1,96360
32865607280656,0,96360
32865607283804,1,96360
32865607293681,0,96360
32865607297740,1,96360
32865607307704,0,96360
32865607311123,1,96360
32865607321326,0,96360
32865607324962,1,96360
32865607335089,0,96360
32865607338779,1,96360
32865607348689,0,96360
32865607352021,1,96360
32865607361996,0,96360
32865607365632,1,96360
32865607375650,0,96360
32865607378809,1,96360
32865607388762,0,96360
32865607392658,1,96360
32865607402861,0,96360
32865607406638,1,96360
32865607416722,0,96360
32865607420141,1,96360
32865607430050,0,96360
32865607433806,1,96360
32865607443726,0,96360
32865607447612,1,96360
32865607457533,0,96360
32865607460865,1,96360
32865607471057,0,96360
32865607474758,1,96360
32865607484765,0,96360
32865607487685,1,96360
32865607497508,0,96360
32865607501404,1,96360
32865607511260,0,96360
32865607514277,1,96360
32865607524143,0,96360
32865607528691,1,96360
32865607538699,0,96360
32865607542031,1,96360
32865607552016,0,96360
32865607555653,1,96360
32865607565834,0,96360
32865607570088,1,96360
32865607580215,0,96360
32865607583938,1,96360
32865607593804,0,96360
32865607597820,1,96360
32865607607730,0,96360
32865607611084,1,96360
32865607621156,0,96360
32865607625237,1,96360
32865607635288,0,96360
32865607638968,1,96360
32865607648921,0,96360
32865607651830,1,96360
32865607661805,0,96360
32865607664485,1,96360
32865607674482,0,96360
32865607678433,1,96360
32865607688408,0,96360
32865607692033,1,96360
32865607701964,0,96360
32865607705253,1,96360
32865607715119,0,96360
32865607718538,1,96360
32865607728502,0,96360
32865607731552,1,96360
32865607741418,0,96360
32865607744870,1,96360
32865607754747,0,96360
32865607758123,1,96360
32865607768076,0,96360
32865607771886,1,96360
32865607781741,0,96360
32865607785279,1,96360
32865607795243,0,96360
32865607799596,1,96360
32865607809712,0,96360
32865607813370,1,96360
32865607823366,0,96360
32865607827165,1,96360
32865607837031,0,96360
32865607841015,1,96360
32865607850924,0,96360
32865607854126,1,96360
32865607864090,0,96360
32865607867303,1,96360
32865607877191,0,96360
32865607880936,1,96360
32865607890791,0,96360
32865607894221,1,96360
32865607904098,0,96360
32865607907853,1,96360
32865607917948,0,96360
32865607920726,1,96360
32865607930690,0,96360
32865607934261,1,96360
32865607944127,0,96360
32865607947362,1,96360
32865607957228,0,96360
32865607960419,1,96360
32865607970242,0,96360
32865607973574,1,96360
32865607983462,0,96360
32865607987218,1,96360
32865607997127,0,96360
32865608001013,1,96360
32865608010966,0,96360
32865608014592,1,96360
32865608024447,0,96360
32865608028029,1,96360
32865608037960,0,96360
32865608041564,1,96360
32865608051690,0,96360
32865608054827,1,96360
32865608064748,0,96360
32865608068677,1,96360
32865608078554,0,96360
32865608082234,1,96360
32865608092078,0,96360
32865608095421,1,96360
32865608105374,0,96360
32865608109043,1,96360
32865608119007,0,96360
32865608122524,1,96360
32865608132444,0,96360
32865608136297,1,96360
32865608146391,0,96360
32865608149539,1,96360
32865608159416,0,96360
32865608162965,1,96360
32865608172886,0,96360
32865608177325,1,96360
32865608187257,0,96360
32865608190730,1,96360
32865608200683,0,96360
32865608204449,1,96360
32865608214370,0,96360
32865608217507,1,96360
32865608227460,0,96360
32865608231085,1,96360
32865608241168,0,96360
32865608244891,1,96360
32865608255105,0,96360
32865608265536,1,96360
32865608275825,0,96360
32865608278810,1,96360
32865608288785,0,96360
32865608292671,1,96360
32865608302656,0,96360
32865608305999,1,96360
32865608315920,0,96360
32865608319143,1,96360
32865608329097,0,96360
32865608332624,1,96360
32865608342664,0,96360
32865608346723,1,96360
32865608356666,0,96360
32865608359933,1,96360
32865608369810,0,96360
32865608373229,1,96360
32865608383149,0,96360
32865608387035,1,96360
32865608397053,0,96360
32865608400461,1,96360
32865608410371,0,96360
32865608414485,1,96360
32865608424514,0,96360
32865608428041,1,96360
32865608438038,0,96360
32865608442162,1,96360
32865608452061,0,96360
32865608455773,1,96360
32865608465802,0,96360
32865608468798,1,96360
32865608478675,0,96360
32865608482366,1,96360
32865608492243,0,96360
32865608495694,1,96360
32865608505593,0,96360
32865608509229,1,96360
32865608519106,0,96360
32865608522742,1,96360
32865608532674,0,96360
32865608536831,1,96360
32865608546784,0,96360
32865608550496,1,96360
32865608560493,0,96360
32865608564324,1,96360
32865608574364,0,96360
32865608577436,1,96360
32865608587269,0,96360
32865608590862,1,96360
32865608600750,0,96360
32865608604332,1,96360
32865608614176,0,96360
32865608617411,1,96360
32865608627331,0,96360
32865608631141,1,96360
32865608641018,0,96360
32865608644589,1,96360
32865608654542,0,96360
32865608657961,1,96360
32865608667849,0,96360
32865608671214,1,96360
32865608681124,0,96360
32865608684858,1,96360
32865608694865,0,96360
32865608697980,1,96360
32865608707846,0,96360
32865608711797,1,96360
32865608721685,0,96360
32865608725006,1,96360
32865608734981,0,96360
32865608738693,1,96360
32865608748733,0,96360
32865608752174,1,96360
32865608762138,0,96360
32865608765329,1,96360
32865608775271,0,96360
32865608779493,1,96360
32865608789533,0,96360
32865608793159,1,96360
32865608803155,0,96360
32865608806194,1,96360
32865608816136,0,96360
32865608819512,1,96360
32865608829400,0,96360
32865608833014,1,96360
32865608842967,0,96360
32865608846452,1,96360
32865608856513,0,96360
32865608859368,1,96360
32865608869354,0,96360
32865608873098,1,96360
32865608883030,0,96360
32865608886177,1,96360
32865608896033,0,96360
32865608899321,1,96360
32865608909188,0,96360
32865608912324,1,96360
32865608922191,0,96360
32865608925816,1,96360
32865608935747,0,96360
32865608938765,1,96360
32865608948805,0,96360
32865608952386,1,96360
32865608962329,0,96360
32865608965769,1,96360
32865608975679,0,96360
