timestamp,tid,isMain,tracepoint,custom_stat_1,custom_stat_2,custom_stat_3,custom_stat_4
6738046040466,17751,false,ret:pthread_mutex_unlock(),58070,,,
6738046104974,17752,false,malloc(),72596,16334,4,
6738046107253,17751,false,free(),72591,15129,5,
6738046114706,17752,false,malloc(),72599,16342,8,
6738046124647,17752,false,malloc(),72607,16350,8,
6738046133019,17751,false,malloc(),72612,15134,5,
6738046134599,17752,false,malloc(),72620,16358,8,
6738046137119,17751,false,ent:pthread_mutex_lock(),,,,
6738046144374,17752,false,malloc(),72628,16366,8,
6738046154502,17752,false,malloc(),72636,16374,8,
6738046164785,17752,false,malloc(),72644,16382,8,
6738046174406,17752,false,malloc(),72652,16390,8,
6738046184127,17752,false,malloc(),72660,16398,8,
6738046193869,17752,false,malloc(),72668,16406,8,
6738046204626,17752,false,malloc(),72676,16414,8,
6738046215592,17752,false,malloc(),72684,16422,8,
6738046226701,17752,false,malloc(),72688,16426,4,
6738046237314,17752,false,malloc(),72728,16466,40,
6738046240929,17752,false,free(),72720,16458,8,
6738046247651,17752,false,free(),72712,16450,8,
6738046254286,17752,false,free(),72704,16442,8,
6738046261196,17752,false,free(),72696,16434,8,
6738046267919,17752,false,free(),72688,16426,8,
6738046274642,17752,false,free(),72680,16418,8,
6738046281287,17752,false,free(),72672,16410,8,
6738046287878,17752,false,free(),72664,16402,8,
6738046294579,17752,false,free(),72656,16394,8,
6738046301412,17752,false,free(),72648,16386,8,
6738046308068,17752,false,free(),72644,16382,4,
6738046314207,17752,false,ent:pthread_mutex_unlock(),,,,
6738046396247,17754,false,ret:pthread_mutex_lock(),259128,,,
6738046415798,17754,false,malloc(),72650,17745,6,
6738046365179,17752,false,ret:pthread_mutex_unlock(),50972,,,
6738046421716,17754,false,free(),72644,17739,6,
6738046423568,17752,false,free(),72636,16374,8,
6738046435195,17754,false,malloc(),72642,17745,6,
6738046439074,17754,false,free(),72636,17739,6,
6738046443692,17752,false,malloc(),72639,16377,3,
6738046447043,17752,false,ent:pthread_mutex_lock(),,,,
6738046452079,17754,false,malloc(),72645,17745,6,
6738046455992,17754,false,free(),72639,17739,6,
6738046468908,17754,false,malloc(),72643,17743,4,
6738046478651,17754,false,malloc(),72647,17747,4,
6738046487853,17754,false,malloc(),72653,17753,6,
6738046491699,17754,false,free(),72647,17747,6,
6738046504473,17754,false,malloc(),72653,17753,6,
6738046514171,17754,false,malloc(),72659,17759,6,
6738046517995,17754,false,free(),72653,17753,6,
6738046525038,17754,false,free(),72649,17749,4,
6738046537866,17754,false,malloc(),72653,17753,4,
6738046541404,17754,false,free(),72647,17747,6,
6738046548182,17754,false,free(),72643,17743,4,
6738046554860,17754,false,free(),72639,17739,4,
6738046561131,17754,false,ent:pthread_mutex_unlock(),,,,
6738046654633,17753,false,ret:pthread_mutex_lock(),6738046654633,,,
6738046673876,17753,false,malloc(),72642,16900,3,
6738046626783,17754,false,ret:pthread_mutex_unlock(),65652,,,
6738046679761,17753,false,free(),72639,16897,3,
6738046685481,17754,false,free(),72633,17733,6,
6738046693129,17753,false,malloc(),72636,16900,3,
6738046696976,17753,false,free(),72633,16897,3,
6738046704459,17754,false,malloc(),72636,17736,3,
6738046708019,17754,false,ent:pthread_mutex_lock(),,,,
6738046710046,17753,false,malloc(),72639,16900,3,
6738046713992,17753,false,free(),72636,16897,3,
6738046732485,17753,false,malloc(),72640,16901,4,
6738046746691,17753,false,malloc(),72644,16905,4,
6738046760324,17753,false,malloc(),72647,16908,3,
6738046764721,17753,false,free(),72644,16905,3,
6738046777627,17753,false,malloc(),72647,16908,3,
6738046787403,17753,false,malloc(),72650,16911,3,
6738046791260,17753,false,free(),72647,16908,3,
6738046798225,17753,false,free(),72643,16904,4,
6738046810866,17753,false,malloc(),72647,16908,4,
6738046814415,17753,false,free(),72644,16905,3,
6738046821116,17753,false,free(),72640,16901,4,
6738046827739,17753,false,free(),72636,16897,4,
6738046834065,17753,false,ent:pthread_mutex_unlock(),,,,
6738046885522,17753,false,ret:pthread_mutex_unlock(),51457,,,
6738046910694,17753,false,free(),72633,16894,3,
6738046911014,17751,false,ret:pthread_mutex_lock(),6738046911014,,,
6738046928790,17751,false,malloc(),72638,15139,5,
6738046929319,17753,false,malloc(),72642,16898,4,
6738046932934,17753,false,ent:pthread_mutex_lock(),,,,
6738046934124,17751,false,free(),72637,15134,5,
6738046947559,17751,false,malloc(),72642,15139,5,
6738046951549,17751,false,free(),72637,15134,5,
6738046964410,17751,false,malloc(),72642,15139,5,
6738046968400,17751,false,free(),72637,15134,5,
6738046981228,17751,false,malloc(),72641,15138,4,
6738047008615,17751,false,malloc(),72645,15142,4,
6738047077265,17751,false,malloc(),72650,15147,5,
6738047082378,17751,false,free(),72645,15142,5,
6738047095471,17751,false,malloc(),72650,15147,5,
6738047105544,17751,false,malloc(),72655,15152,5,
6738047120323,17751,false,free(),72650,15147,5,
6738047134750,17751,false,free(),72646,15143,4,
6738047157277,17751,false,malloc(),72650,15147,4,
6738047169565,17751,false,free(),72645,15142,5,
6738047176541,17751,false,free(),72641,15138,4,
6738047183176,17751,false,free(),72637,15134,4,
6738047196346,17751,false,ent:pthread_mutex_unlock(),,,,
6738047254999,17751,false,ret:pthread_mutex_unlock(),58653,,,
6738047276105,17751,false,free(),72632,15129,5,
6738047294311,17751,false,malloc(),72639,15136,7,
6738047297529,17751,false,ent:pthread_mutex_lock(),,,,
6738047285820,17752,false,ret:pthread_mutex_lock(),6738047285820,,,
6738047321274,17752,false,malloc(),72642,16380,3,
6738047382914,17752,false,free(),72639,16377,3,
6738047401617,17752,false,malloc(),72642,16380,3,
6738047405452,17752,false,free(),72639,16377,3,
6738047418512,17752,false,malloc(),72642,16380,3,
6738047422281,17752,false,free(),72639,16377,3,
6738047435121,17752,false,malloc(),72643,16381,4,
6738047444973,17752,false,malloc(),72647,16385,4,
6738047454308,17752,false,malloc(),72650,16388,3,
6738047458044,17752,false,free(),72647,16385,3,
6738047470740,17752,false,malloc(),72650,16388,3,
6738047480450,17752,false,malloc(),72653,16391,3,
6738047484296,17752,false,free(),72650,16388,3,
6738047562578,17752,false,free(),72646,16384,4,
6738047636396,17752,false,malloc(),72650,16388,4,
6738047640739,17752,false,free(),72647,16385,3,
6738047647583,17752,false,free(),72643,16381,4,
6738047654250,17752,false,free(),72639,16377,4,
6738047660664,17752,false,ent:pthread_mutex_unlock(),,,,
6738047754149,17754,false,ret:pthread_mutex_lock(),456620,,,
6738047720486,17752,false,ret:pthread_mutex_unlock(),59822,,,
6738047773502,17754,false,malloc(),72642,17739,3,
6738047778522,17752,false,free(),72639,16374,3,
6738047779266,17754,false,free(),72636,17736,3,
6738047792679,17754,false,malloc(),72639,17739,3,
6738047796558,17754,false,free(),72636,17736,3,
6738047797192,17752,false,malloc(),72640,16378,4,
6738047800752,17752,false,ent:pthread_mutex_lock(),,,,
6738047809541,17754,false,malloc(),72643,17739,3,
6738047813497,17754,false,free(),72640,17736,3,
6738047826303,17754,false,malloc(),72644,17740,4,
6738047835991,17754,false,malloc(),72648,17744,4,
6738047845293,17754,false,malloc(),72651,17747,3,
6738047849227,17754,false,free(),72648,17744,3,
6738047861967,17754,false,malloc(),72651,17747,3,
6738047871666,17754,false,malloc(),72654,17750,3,
6738047875556,17754,false,free(),72651,17747,3,
6738047882499,17754,false,free(),72647,17743,4,
6738047895173,17754,false,malloc(),72651,17747,4,
6738047898711,17754,false,free(),72648,17744,3,
6738047905423,17754,false,free(),72644,17740,4,
6738047912091,17754,false,free(),72640,17736,4,
6738047918317,17754,false,ent:pthread_mutex_unlock(),,,,
6738048010718,17753,false,ret:pthread_mutex_lock(),6738048010718,,,
6738047975031,17754,false,ret:pthread_mutex_unlock(),56714,,,
6738048036089,17753,false,malloc(),72643,16901,3,
6738048039206,17754,false,free(),72640,17733,3,
6738048042833,17753,false,free(),72637,16898,3,
6738048058118,17754,false,malloc(),72643,17739,6,
6738048059122,17753,false,malloc(),72646,16901,3,
6738048062273,17754,false,ent:pthread_mutex_lock(),,,,
6738048063487,17753,false,free(),72643,16898,3,
6738048080448,17753,false,malloc(),72646,16901,3,
6738048086212,17753,false,free(),72643,16898,3,
6738048111318,17753,false,malloc(),72647,16902,4,
6738048124884,17753,false,malloc(),72651,16906,4,
6738048151401,17753,false,malloc(),72654,16909,3,
6738048223390,17753,false,free(),72651,16906,3,
6738048248374,17753,false,malloc(),72654,16909,3,
6738048259031,17753,false,malloc(),72657,16912,3,
6738048274086,17753,false,free(),72654,16909,3,
6738048288413,17753,false,free(),72650,16905,4,
6738048311061,17753,false,malloc(),72654,16909,4,
6738048323239,17753,false,free(),72651,16906,3,
6738048330216,17753,false,free(),72647,16902,4,
6738048344146,17753,false,free(),72643,16898,4,
6738048358969,17753,false,ent:pthread_mutex_unlock(),,,,
6738048449549,17751,false,ret:pthread_mutex_lock(),387276,,,
6738048414493,17753,false,ret:pthread_mutex_unlock(),55524,,,
6738048469056,17751,false,malloc(),72650,15143,7,
6738048471714,17753,false,free(),72646,16894,4,
6738048475702,17751,false,free(),72639,15136,7,
6738048488905,17751,false,malloc(),72643,15140,4,
6738048491838,17753,false,malloc(),72651,16902,8,
6738048495563,17753,false,ent:pthread_mutex_lock(),,,,
6738048498692,17751,false,malloc(),72658,15147,7,
6738048508941,17751,false,malloc(),72665,15154,7,
6738048518904,17751,false,malloc(),72672,15161,7,
6738048528779,17751,false,malloc(),72679,15168,7,
6738048538543,17751,false,malloc(),72686,15175,7,
6738048549112,17751,false,malloc(),72693,15182,7,
6738048558954,17751,false,malloc(),72700,15189,7,
6738048568818,17751,false,malloc(),72707,15196,7,
6738048578726,17751,false,malloc(),72714,15203,7,
6738048588612,17751,false,malloc(),72721,15210,7,
6738048598409,17751,false,malloc(),72728,15217,7,
6738048608570,17751,false,malloc(),72735,15224,7,
6738048618974,17751,false,malloc(),72739,15228,4,
6738048645502,17751,false,malloc(),72779,15268,40,
6738048705015,17751,false,free(),72772,15261,7,
6738048715694,17751,false,free(),72765,15254,7,
6738048722549,17751,false,free(),72758,15247,7,
6738048729327,17751,false,free(),72751,15240,7,
6738048736116,17751,false,free(),72744,15233,7,
6738048743026,17751,false,free(),72737,15226,7,
6738048749738,17751,false,free(),72730,15219,7,
6738048756361,17751,false,free(),72723,15212,7,
6738048763183,17751,false,free(),72716,15205,7,
6738048769851,17751,false,free(),72709,15198,7,
6738048776530,17751,false,free(),72702,15191,7,
6738048783253,17751,false,free(),72698,15187,4,
6738048789733,17751,false,ent:pthread_mutex_unlock(),,,,
6738048874591,17752,false,ret:pthread_mutex_lock(),6738048874591,,,
6738048893911,17752,false,malloc(),72702,16382,4,
6738048848596,17751,false,ret:pthread_mutex_unlock(),58863,,,
6738048899763,17752,false,free(),72698,16378,4,
6738048906610,17751,false,free(),72691,15180,7,
6738048912999,17752,false,malloc(),72695,16382,4,
6738048916823,17752,false,free(),72691,16378,4,
6738048925489,17751,false,malloc(),72694,15183,3,
6738048928983,17751,false,ent:pthread_mutex_lock(),,,,
6738048929762,17752,false,malloc(),72698,16382,4,
6738048933663,17752,false,free(),72694,16378,4,
6738048946470,17752,false,malloc(),72698,16382,4,
6738048956378,17752,false,malloc(),72702,16386,4,
6738048965756,17752,false,malloc(),72706,16390,4,
6738048969625,17752,false,free(),72702,16386,4,
6738048982332,17752,false,malloc(),72706,16390,4,
6738048991986,17752,false,malloc(),72710,16394,4,
6738048995899,17752,false,free(),72706,16390,4,
6738049003040,17752,false,free(),72702,16386,4,
6738049015692,17752,false,malloc(),72706,16390,4,
6738049019241,17752,false,free(),72702,16386,4,
6738049025909,17752,false,free(),72698,16382,4,
6738049032565,17752,false,free(),72694,16378,4,
6738049038847,17752,false,ent:pthread_mutex_unlock(),,,,
6738049126103,17754,false,ret:pthread_mutex_lock(),6738049126103,,,
6738049145699,17754,false,malloc(),72699,17744,5,
6738049152047,17754,false,free(),72694,17739,5,
6738049096421,17752,false,ret:pthread_mutex_unlock(),57574,,,
6738049162051,17752,false,free(),72690,16374,4,
6738049165404,17754,false,malloc(),72695,17744,5,
6738049169350,17754,false,free(),72690,17739,5,
6738049180808,17752,false,malloc(),72693,16377,3,
6738049182332,17754,false,malloc(),72698,17744,5,
6738049184412,17752,false,ent:pthread_mutex_lock(),,,,
6738049186366,17754,false,free(),72693,17739,5,
6738049199216,17754,false,malloc(),72697,17743,4,
6738049208937,17754,false,malloc(),72701,17747,4,
6738049218161,17754,false,malloc(),72706,17752,5,
6738049222063,17754,false,free(),72701,17747,5,
6738049234770,17754,false,malloc(),72706,17752,5,
6738049244446,17754,false,malloc(),72711,17757,5,
6738049248359,17754,false,free(),72706,17752,5,
6738049255324,17754,false,free(),72702,17748,4,
6738049268042,17754,false,malloc(),72706,17752,4,
6738049271591,17754,false,free(),72701,17747,5,
6738049278336,17754,false,free(),72697,17743,4,
6738049284992,17754,false,free(),72693,17739,4,
6738049291175,17754,false,ent:pthread_mutex_unlock(),,,,
6738049373772,17753,false,ret:pthread_mutex_lock(),6738049373772,,,
6738049392794,17753,false,malloc(),72700,16909,7,
6738049343436,17754,false,ret:pthread_mutex_unlock(),52261,,,
6738049398238,17753,false,free(),72693,16902,7,
6738049402112,17754,false,free(),72687,17733,6,
6738049411750,17753,false,malloc(),72694,16909,7,
6738049415585,17753,false,free(),72687,16902,7,
6738049421773,17754,false,malloc(),72692,17738,5,
6738049425311,17754,false,ent:pthread_mutex_lock(),,,,
6738049428557,17753,false,malloc(),72699,16909,7,
6738049432403,17753,false,free(),72692,16902,7,
6738049445210,17753,false,malloc(),72696,16906,4,
6738049455228,17753,false,malloc(),72700,16910,4,
6738049464629,17753,false,malloc(),72707,16917,7,
6738049468475,17753,false,free(),72700,16910,7,
6738049481259,17753,false,malloc(),72707,16917,7,
6738049490903,17753,false,malloc(),72714,16924,7,
6738049494694,17753,false,free(),72707,16917,7,
6738049501979,17753,false,free(),72703,16913,4,
6738049514587,17753,false,malloc(),72707,16917,4,
6738049518124,17753,false,free(),72700,16910,7,
6738049524803,17753,false,free(),72696,16906,4,
6738049531471,17753,false,free(),72692,16902,4,
6738049537631,17753,false,ent:pthread_mutex_unlock(),,,,
6738049589529,17753,false,ret:pthread_mutex_unlock(),51898,,,
6738049648183,17753,false,free(),72684,16894,8,
6738049667910,17753,false,malloc(),72688,16898,4,
6738049667750,17751,false,ret:pthread_mutex_lock(),6738049667750,,,
6738049671580,17753,false,ent:pthread_mutex_lock(),,,,
6738049691356,17751,false,malloc(),72691,15186,3,
6738049699843,17751,false,free(),72688,15183,3,
6738049718104,17751,false,malloc(),72691,15186,3,
6738049723317,17751,false,free(),72688,15183,3,
6738049740003,17751,false,malloc(),72691,15186,3,
6738049745062,17751,false,free(),72688,15183,3,
6738049761472,17751,false,malloc(),72692,15187,4,
6738049774256,17751,false,malloc(),72696,15191,4,
6738049786963,17751,false,malloc(),72699,15194,3,
6738049792088,17751,false,free(),72696,15191,3,
6738049809016,17751,false,malloc(),72699,15194,3,
6738049821867,17751,false,malloc(),72702,15197,3,
6738049827113,17751,false,free(),72699,15194,3,
6738049836734,17751,false,free(),72695,15190,4,
6738049853949,17751,false,malloc(),72699,15194,4,
6738049858655,17751,false,free(),72696,15191,3,
6738049867339,17751,false,free(),72692,15187,4,
6738049876001,17751,false,free(),72688,15183,4,
6738049884455,17751,false,ent:pthread_mutex_unlock(),,,,
6738049998191,17752,false,ret:pthread_mutex_lock(),6738049998191,,,
6738049968688,17751,false,ret:pthread_mutex_unlock(),84233,,,
6738050028002,17751,false,free(),72685,15180,3,
6738050064195,17751,false,malloc(),72689,15184,4,
6738050067920,17751,false,ent:pthread_mutex_lock(),,,,
6738050078875,17752,false,malloc(),72692,16380,3,
6738050085047,17752,false,free(),72689,16377,3,
6738050098790,17752,false,malloc(),72692,16380,3,
6738050102526,17752,false,free(),72689,16377,3,
6738050115322,17752,false,malloc(),72692,16380,3,
6738050119113,17752,false,free(),72689,16377,3,
6738050131985,17752,false,malloc(),72693,16381,4,
6738050141827,17752,false,malloc(),72697,16385,4,
6738050151085,17752,false,malloc(),72700,16388,3,
6738050154821,17752,false,free(),72697,16385,3,
6738050167550,17752,false,malloc(),72700,16388,3,
6738050177226,17752,false,malloc(),72703,16391,3,
6738050181051,17752,false,free(),72700,16388,3,
6738050187939,17752,false,free(),72696,16384,4,
6738050200569,17752,false,malloc(),72700,16388,4,
6738050204118,17752,false,free(),72697,16385,3,
6738050210796,17752,false,free(),72693,16381,4,
6738050217464,17752,false,free(),72689,16377,4,
6738050223702,17752,false,ent:pthread_mutex_unlock(),,,,
6738050273737,17752,false,ret:pthread_mutex_unlock(),50035,,,
6738050332798,17752,false,free(),72686,16374,3,
6738050351435,17752,false,malloc(),72691,16379,5,
6738050354928,17752,false,ent:pthread_mutex_lock(),,,,
6738050362191,17752,false,ret:pthread_mutex_lock(),7263,,,
6738050372033,17752,false,malloc(),72696,16384,5,
